surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
97,-1,أَعُوذُ بِاللَّهِ مِنَ الشَّيْطَانِ الرَّجِيمِ,46,-9.482527732849121,0.1,2.5,46,5,14,0,1,0,14,3,1,2.4,187.18724975188405,16.761691372279607,56.5359126643703,213.0,236.0,74.48028675551124,13.377567042394809,0.13370956480503082,1883.0373790423473,3437.0888157894738,0.0
97,1,بِّسْمِ ٱللَّهِ ٱلرَّحْمَـٰنِ ٱلرَّحِيمِ إِنَّآ أَنزَلْنَـٰهُ فِى لَيْلَةِ ٱلْقَدْرِ,83,-4.605512619018555,2.52,15.0,85,9,25,3,1,1,25,5,1,12.48,187.82407800710817,9.98973752239811,130.05123167238068,1040.0,1245.0,71.05593528990742,14.356285844377375,0.1355278491973877,1774.1540133213462,3138.3072250639384,0.020000000000000018
97,2,وَمَآ أَدْرَىٰكَ مَا لَيْلَةُ ٱلْقَدْرِ,40,-2.7050704956054688,15.14,22.1,40,5,13,2,1,0,13,4,1,6.96,197.37699257041277,14.72113295438921,110.01228515893628,610.0,693.0,74.02621305736228,14.521134338722279,0.16536235809326172,1773.3725894465817,3219.7534403669724,0.14000000000000057
97,3,لَيْلَةُ ٱلْقَدْرِ خَيْرٌۭ مِّنْ أَلْفِ شَهْرٍۢ,45,-2.275583505630493,22.26,28.84,47,6,10,0,1,3,12,0,2,6.58,185.24142359538084,20.745106056168698,135.0336090338031,509.0,655.0,69.9081679720272,12.188899490296947,0.10455534607172012,1847.518852586073,3236.2712378640776,0.16000000000000014
97,4,تَنَزَّلُ ٱلْمَلَـٰٓئِكَةُ وَٱلرُّوحُ فِيهَا بِإِذْنِ رَبِّهِم مِّن كُلِّ أَمْرٍۢ,79,-1.7813574075698853,28.94,42.46,81,9,26,2,0,2,27,5,0,13.52,179.51137060861814,15.97465584240382,141.32235440675606,1198.0,1349.0,70.63262412140816,15.503402342853937,0.11106884479522705,1658.0329509658777,2942.302009456265,0.10000000000000142
97,5,سَلَـٰمٌ هِىَ حَتَّىٰ مَطْلَعِ ٱلْفَجْرِ,39,-3.284031867980957,42.58,48.849,40,5,13,2,1,1,14,2,1,6.269,185.8245037987201,22.299670879670273,134.43098670139057,448.0,623.0,69.86372189341476,12.376456216355987,0.13603562116622925,1847.8220486931548,3299.346301020408,0.11999999999999744
