surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
96,-1,21,21,َ,َ,1.8,1.82,1.82,0.020000000000000018,0.020000000000000018,-18.097967,False,False,False,False,False,none
96,-1,22,22, ,|,1.82,1.8800000000000001,1.84,0.06000000000000005,0.020000000000000018,-0.0053172354,False,False,False,False,False,none
96,-1,23,23,ا,ا,1.8800000000000001,1.96,1.9000000000000001,0.07999999999999985,0.020000000000000018,-4.3472724,False,False,False,False,False,none
96,-1,24,24,ل,ل,1.96,2.16,1.98,0.20000000000000018,0.020000000000000018,-1.5642812,False,True,False,False,False,fatha
96,-1,25,25,ش,ش,2.16,2.2,2.18,0.040000000000000036,0.020000000000000018,-14.346062,False,True,False,False,False,fatha
96,-1,26,26,ّ,ّ,2.2,2.2600000000000002,2.2600000000000002,0.06000000000000005,0.06000000000000005,-0.26055554,False,False,False,False,False,fatha
96,-1,27,27,َ,َ,2.2600000000000002,2.4,2.2800000000000002,0.13999999999999968,0.020000000000000018,-2.149103,False,False,False,False,True,sukun
96,-1,28,28,ي,ي,2.4,2.44,2.42,0.040000000000000036,0.020000000000000018,-11.02545,False,False,False,False,True,sukun
96,-1,29,29,ْ,ْ,2.44,2.68,2.46,0.2400000000000002,0.020000000000000018,-9.314729,False,False,False,False,False,fatha
96,-1,30,30,ط,ط,2.68,2.7600000000000002,2.7,0.08000000000000007,0.020000000000000018,-20.113317,True,False,False,False,False,fatha
96,-1,31,31,َ,َ,2.7600000000000002,2.86,2.7800000000000002,0.09999999999999964,0.020000000000000018,-1.4737139,False,False,False,False,False,kasra
96,-1,32,32,ا,ا,2.86,3.2600000000000002,2.88,0.40000000000000036,0.020000000000000018,-0.04145004,False,False,False,False,False,kasra
96,-1,33,33,ن,ن,3.2600000000000002,3.3200000000000003,3.3000000000000003,0.06000000000000005,0.040000000000000036,-0.009269457,False,False,False,False,False,kasra
96,-1,34,34,ِ,ِ,3.3200000000000003,3.6,3.38,0.2799999999999998,0.05999999999999961,-0.21465957,False,False,False,False,False,none
96,-1,35,35, ,|,3.6,3.68,3.66,0.08000000000000007,0.06000000000000005,-0.1907431,False,False,False,False,False,none
96,-1,36,36,ا,ا,3.68,3.72,3.7,0.040000000000000036,0.020000000000000018,-3.5299528,False,False,False,False,False,none
96,-1,37,37,ل,ل,3.72,3.84,3.74,0.11999999999999966,0.020000000000000018,-0.4181375,False,True,False,False,False,fatha
96,-1,38,38,ر,ر,3.84,3.88,3.88,0.040000000000000036,0.040000000000000036,-0.23956439,False,True,False,False,False,fatha
96,-1,39,39,ّ,ّ,3.88,3.92,3.92,0.040000000000000036,0.040000000000000036,-0.27962527,False,False,False,False,False,fatha
96,-1,40,40,َ,َ,3.92,4.14,3.96,0.21999999999999975,0.040000000000000036,-0.2749195,False,False,False,False,False,kasra
96,-1,41,41,ج,ج,4.14,4.22,4.16,0.08000000000000007,0.020000000000000462,-13.165147,False,False,False,False,False,kasra
96,-1,42,42,ِ,ِ,4.22,4.32,4.24,0.10000000000000053,0.020000000000000462,-6.478104,False,False,False,False,False,kasra
96,-1,43,43,ي,ي,4.32,4.82,4.36,0.5,0.040000000000000036,-0.06770404,False,False,False,False,False,kasra
96,-1,44,44,م,م,4.82,5.64,4.84,0.8199999999999994,0.019999999999999574,-5.6384404e-05,False,False,False,False,False,kasra
96,-1,45,45,ِ,ِ,5.64,7.49625,5.7,1.8562500000000002,0.0600000000000005,-0.014061529,False,False,False,False,False,none
96,1,0,0,ب,ب,8.09625,8.15625,8.116249999999999,0.0600000000000005,0.019999999999999574,-3.194758e-05,False,False,False,False,False,kasra
96,1,1,1,ِ,ِ,8.15625,8.39625,8.19625,0.2400000000000002,0.03999999999999915,-0.00020364806,False,False,False,False,True,sukun
96,1,2,2,س,س,8.39625,8.456249999999999,8.41625,0.05999999999999872,0.019999999999999574,-13.636341,False,False,False,False,True,sukun
96,1,3,3,ْ,ْ,8.456249999999999,8.47625,8.47625,0.02000000000000135,0.02000000000000135,-9.303047,False,False,False,False,False,kasra
96,1,4,4,م,م,8.47625,8.49625,8.49625,0.019999999999999574,0.019999999999999574,-12.577738,False,False,False,False,False,kasra
96,1,5,5,ِ,ِ,8.49625,8.536249999999999,8.51625,0.03999999999999915,0.019999999999999574,-15.488313,False,False,False,False,False,none
96,1,6,6, ,|,8.536249999999999,8.63625,8.616249999999999,0.10000000000000142,0.08000000000000007,-0.13621634,False,False,False,False,False,none
96,1,7,7,ٱ,ا,8.63625,8.73625,8.65625,0.09999999999999964,0.019999999999999574,-4.4624662,False,False,False,False,False,none
96,1,8,8,ل,ل,8.73625,8.97625,8.75625,0.2400000000000002,0.019999999999999574,-2.8787467,False,True,False,False,False,fatha
96,1,9,9,ل,ل,8.97625,9.01625,8.99625,0.03999999999999915,0.019999999999999574,-1.060957e-05,False,True,False,False,False,fatha
96,1,10,10,ّ,ّ,9.01625,9.036249999999999,9.036249999999999,0.019999999999999574,0.019999999999999574,-0.0016231469,False,False,False,False,False,fatha
96,1,11,11,َ,َ,9.036249999999999,9.25625,9.09625,0.22000000000000064,0.0600000000000005,-0.048855666,False,False,False,False,False,kasra
96,1,12,12,ه,ه,9.25625,9.31625,9.27625,0.0600000000000005,0.019999999999999574,-11.081803,False,False,False,False,False,kasra
96,1,13,13,ِ,ِ,9.31625,9.69625,9.33625,0.379999999999999,0.019999999999999574,-0.0070530013,False,False,False,False,False,none
96,1,14,14, ,|,9.69625,9.99625,9.73625,0.3000000000000007,0.040000000000000924,-0.013658605,False,False,False,False,False,none
96,1,15,15,ٱ,ا,9.99625,10.15625,10.01625,0.16000000000000014,0.019999999999999574,-0.01066485,False,False,False,False,False,none
96,1,16,16,ل,ل,10.15625,10.19625,10.17625,0.03999999999999915,0.019999999999999574,-6.735098e-05,False,True,False,False,False,fatha
96,1,17,17,ر,ر,10.19625,10.216249999999999,10.216249999999999,0.019999999999999574,0.019999999999999574,-12.518058,False,True,False,False,False,fatha
96,1,18,18,ّ,ّ,10.216249999999999,10.23625,10.23625,0.02000000000000135,0.02000000000000135,-13.820071,False,False,False,False,False,fatha
96,1,19,19,َ,َ,10.23625,10.45625,10.25625,0.22000000000000064,0.019999999999999574,-0.13554391,False,False,False,False,True,sukun
96,1,20,20,ح,ح,10.45625,10.49625,10.47625,0.03999999999999915,0.019999999999999574,-9.803324,False,False,False,False,True,sukun
96,1,21,21,ْ,ْ,10.49625,11.27625,10.51625,0.7799999999999994,0.019999999999999574,-2.3031945,False,False,True,False,False,fatha
96,1,22,22,م,م,11.27625,11.33625,11.29625,0.0600000000000005,0.02000000000000135,-12.16544,False,False,True,False,False,fatha
96,1,23,23,َ,َ,11.33625,11.41625,11.35625,0.08000000000000007,0.019999999999999574,-0.015501956,False,False,True,False,False,none
96,1,24,25,ٰ,ا,11.41625,11.57625,11.43625,0.16000000000000014,0.019999999999999574,-0.0019618091,False,False,False,False,False,kasra
96,1,25,26,ن,ن,11.57625,11.63625,11.59625,0.0600000000000005,0.019999999999999574,-11.720717,False,False,False,False,False,kasra
96,1,26,27,ِ,ِ,11.63625,11.69625,11.65625,0.05999999999999872,0.019999999999999574,-11.622345,False,False,False,False,False,none
96,1,27,28, ,|,11.69625,11.97625,11.716249999999999,0.28000000000000114,0.019999999999999574,-2.7900743,False,False,False,False,False,none
96,1,28,29,ٱ,ا,11.97625,12.17625,11.99625,0.1999999999999993,0.019999999999999574,-4.0646057,False,False,False,False,False,none
96,1,29,30,ل,ل,12.17625,12.19625,12.19625,0.019999999999999574,0.019999999999999574,-0.44147184,False,True,False,False,False,fatha
96,1,30,31,ر,ر,12.19625,12.39625,12.216249999999999,0.20000000000000107,0.019999999999999574,-7.5838165,False,True,False,False,False,fatha
96,1,31,32,ّ,ّ,12.39625,12.41625,12.41625,0.019999999999999574,0.019999999999999574,-15.543491,False,False,False,False,False,fatha
96,1,32,33,َ,َ,12.41625,12.49625,12.43625,0.08000000000000007,0.019999999999999574,-17.500042,False,False,False,False,False,kasra
96,1,33,34,ح,ح,12.49625,12.556249999999999,12.51625,0.05999999999999872,0.019999999999999574,-14.831209,False,False,False,False,False,kasra
96,1,34,35,ِ,ِ,12.556249999999999,14.276250000000001,12.61625,1.7200000000000024,0.060000000000002274,-0.07602972,False,False,False,False,False,kasra
96,1,35,36,ي,ي,14.276250000000001,14.57625,14.29625,0.29999999999999893,0.019999999999999574,-13.1170225,False,False,False,False,False,kasra
96,1,36,37,م,م,14.57625,14.63625,14.59625,0.0600000000000005,0.019999999999999574,-0.017136952,False,False,False,False,False,kasra
96,1,37,38,ِ,ِ,14.63625,15.056249999999999,14.67625,0.41999999999999815,0.03999999999999915,-0.0042509986,False,False,False,False,False,none
96,1,38,39, ,|,15.056249999999999,15.17625,15.11625,0.120000000000001,0.060000000000002274,-0.25946006,False,False,False,False,False,sukun
96,1,39,40,ٱ,ا,15.17625,15.29625,15.19625,0.120000000000001,0.019999999999999574,-9.697743,False,False,False,False,True,sukun
96,1,40,41,ق,ق,15.29625,15.45625,15.31625,0.16000000000000014,0.019999999999999574,-16.39757,True,False,False,False,True,sukun
96,1,41,42,ْ,ْ,15.45625,15.51625,15.47625,0.05999999999999872,0.019999999999999574,-16.57233,False,False,False,False,False,fatha
96,1,42,43,ر,ر,15.51625,15.536249999999999,15.536249999999999,0.019999999999999574,0.019999999999999574,-11.983003,False,False,False,False,False,fatha
96,1,43,44,َ,َ,15.536249999999999,15.756250000000001,15.556249999999999,0.22000000000000242,0.019999999999999574,-0.0008588916,False,False,False,False,True,sukun
96,1,44,45,أ,أ,15.756250000000001,15.79625,15.776250000000001,0.03999999999999915,0.019999999999999574,-9.885047,False,False,False,False,True,sukun
96,1,45,46,ْ,ْ,15.79625,16.41625,15.81625,0.620000000000001,0.019999999999999574,-3.3843703,False,False,False,False,False,kasra
96,1,46,47, ,|,16.41625,16.55625,16.47625,0.13999999999999702,0.05999999999999872,-0.021858556,False,False,False,False,False,kasra
96,1,47,48,ب,ب,16.55625,16.59625,16.576249999999998,0.0400000000000027,0.019999999999999574,-8.542506,False,False,False,False,False,kasra
96,1,48,49,ِ,ِ,16.59625,16.63625,16.63625,0.03999999999999915,0.03999999999999915,-0.047202263,False,False,False,False,False,sukun
96,1,49,50,ٱ,ا,16.63625,16.81625,16.65625,0.17999999999999972,0.019999999999999574,-10.953927,False,False,False,False,True,sukun
96,1,50,51,س,س,16.81625,16.89625,16.83625,0.0799999999999983,0.019999999999999574,-12.87571,False,False,False,False,True,sukun
96,1,51,52,ْ,ْ,16.89625,17.09625,16.91625,0.20000000000000284,0.020000000000003126,-0.17895363,False,False,False,False,False,kasra
96,1,52,53,م,م,17.09625,17.17625,17.11625,0.0799999999999983,0.019999999999999574,-7.764175,False,False,False,False,False,kasra
96,1,53,54,ِ,ِ,17.17625,17.576249999999998,17.19625,0.3999999999999986,0.019999999999999574,-11.761419,False,False,False,False,False,fatha
96,1,54,55, ,|,17.576249999999998,17.99625,17.61625,0.4200000000000017,0.0400000000000027,-0.3598183,False,False,False,False,False,fatha
96,1,55,56,ر,ر,17.99625,18.05625,18.01625,0.05999999999999872,0.019999999999999574,-4.4106466e-05,False,False,False,False,False,fatha
96,1,56,57,َ,َ,18.05625,18.576249999999998,18.09625,0.5199999999999996,0.0400000000000027,-0.0012755685,False,True,False,False,False,kasra
96,1,57,58,ب,ب,18.576249999999998,18.63625,18.59625,0.060000000000002274,0.020000000000003126,-0.0003853294,False,True,False,False,False,kasra
96,1,58,59,ّ,ّ,18.63625,18.67625,18.67625,0.03999999999999915,0.03999999999999915,-0.030438635,False,False,False,False,False,kasra
96,1,59,60,ِ,ِ,18.67625,18.89625,18.69625,0.21999999999999886,0.019999999999999574,-6.279403,False,False,False,False,False,fatha
96,1,60,61,ك,ك,18.89625,18.97625,18.91625,0.08000000000000185,0.020000000000003126,-5.578839e-05,False,False,False,False,False,fatha
96,1,61,62,َ,َ,18.97625,19.05625,18.99625,0.0799999999999983,0.019999999999999574,-0.7423766,False,False,False,False,False,none
96,1,62,63, ,|,19.05625,19.17625,19.076249999999998,0.120000000000001,0.019999999999999574,-2.9383624,False,False,False,False,False,none
96,1,63,64,ٱ,ا,19.17625,19.37625,19.19625,0.1999999999999993,0.019999999999999574,-9.047045,False,True,False,False,False,fatha
96,1,64,65,ل,ل,19.37625,19.39625,19.39625,0.019999999999999574,0.019999999999999574,-0.028218683,False,True,False,False,False,fatha
96,1,65,66,ّ,ّ,19.39625,19.41625,19.41625,0.020000000000003126,0.020000000000003126,-16.358185,False,False,False,False,False,fatha
96,1,66,67,َ,َ,19.41625,19.43625,19.43625,0.019999999999999574,0.019999999999999574,-16.027159,False,False,False,False,False,kasra
96,1,67,68,ذ,ذ,19.43625,19.45625,19.45625,0.019999999999999574,0.019999999999999574,-19.007881,False,False,False,False,False,kasra
96,1,68,69,ِ,ِ,19.45625,19.47625,19.47625,0.019999999999999574,0.019999999999999574,-14.66558,False,False,False,False,False,none
96,1,69,70,ى,ى,19.47625,19.49625,19.49625,0.019999999999999574,0.019999999999999574,-18.33209,False,False,False,False,False,fatha
96,1,70,71, ,|,19.49625,19.53625,19.51625,0.03999999999999915,0.019999999999999574,-12.123053,False,False,False,False,False,fatha
96,1,71,72,خ,خ,19.53625,19.57625,19.55625,0.0400000000000027,0.019999999999999574,-17.115276,False,False,False,False,False,fatha
96,1,72,73,َ,َ,19.57625,19.59625,19.59625,0.019999999999999574,0.019999999999999574,-0.07329597,False,False,False,False,False,fatha
96,1,73,74,ل,ل,19.59625,19.61625,19.61625,0.019999999999999574,0.019999999999999574,-14.773976,False,False,False,False,False,fatha
96,1,74,75,َ,َ,19.61625,19.77625,19.63625,0.16000000000000014,0.019999999999999574,-0.49845833,False,False,False,False,False,fatha
96,1,75,76,ق,ق,19.77625,19.79625,19.79625,0.019999999999999574,0.019999999999999574,-8.745087,True,False,False,False,False,fatha
96,1,76,77,َ,َ,19.79625,19.840062500000002,19.81625,0.043812500000001364,0.019999999999999574,-15.424079,False,False,False,False,False,none
96,2,0,0,خ,خ,19.9600625,20.0000625,19.9800625,0.03999999999999915,0.019999999999999574,-11.182485,False,False,False,False,False,fatha
96,2,1,1,َ,َ,20.0000625,20.040062499999998,20.020062499999998,0.03999999999999915,0.019999999999999574,-6.724176,False,False,False,False,False,fatha
96,2,2,2,ل,ل,20.040062499999998,20.0600625,20.0600625,0.020000000000003126,0.020000000000003126,-11.707785,False,False,False,False,False,fatha
96,2,3,3,َ,َ,20.0600625,20.1600625,20.0800625,0.09999999999999787,0.019999999999999574,-10.260983,False,False,False,False,False,fatha
96,2,4,4,ق,ق,20.1600625,20.220062499999997,20.1800625,0.05999999999999872,0.019999999999999574,-15.683126,True,False,False,False,False,fatha
96,2,5,5,َ,َ,20.220062499999997,21.0600625,20.2600625,0.8400000000000034,0.0400000000000027,-0.003714038,False,False,False,False,False,none
96,2,6,6, ,|,21.0600625,21.1800625,21.1200625,0.11999999999999744,0.05999999999999872,-0.0012297336,False,False,False,False,False,sukun
96,2,7,7,ٱ,ا,21.1800625,21.7600625,21.200062499999998,0.5800000000000018,0.019999999999999574,-13.661192,False,False,False,False,True,sukun
96,2,8,8,ل,ل,21.7600625,21.8400625,21.7800625,0.0799999999999983,0.019999999999999574,-2.3007127e-05,False,False,False,False,True,sukun
96,2,9,9,ْ,ْ,21.8400625,22.0600625,21.860062499999998,0.22000000000000242,0.019999999999999574,-13.810054,False,False,False,False,False,kasra
96,2,10,10,إ,إ,22.0600625,22.1200625,22.0800625,0.05999999999999872,0.019999999999999574,-10.686623,False,False,False,False,False,kasra
96,2,11,11,ِ,ِ,22.1200625,22.9600625,22.1600625,0.8399999999999999,0.03999999999999915,-0.0044063623,False,False,False,False,False,fatha
96,2,12,12,ن,ن,22.9600625,23.2400625,22.9800625,0.28000000000000114,0.019999999999999574,-0.78721994,False,False,True,False,False,fatha
96,2,13,13,س,س,23.2400625,23.3200625,23.2600625,0.0799999999999983,0.019999999999999574,-13.658935,False,False,True,False,False,fatha
96,2,14,14,َ,َ,23.3200625,23.520062499999998,23.3400625,0.1999999999999993,0.019999999999999574,-0.019306364,False,False,True,False,False,none
96,2,15,16,ٰ,ا,23.520062499999998,23.6200625,23.540062499999998,0.10000000000000142,0.019999999999999574,-13.933053,False,False,False,False,False,fatha
96,2,16,17,ن,ن,23.6200625,23.6400625,23.6400625,0.019999999999999574,0.019999999999999574,-8.256026,False,False,False,False,False,fatha
96,2,17,18,َ,َ,23.6400625,23.720062499999997,23.6600625,0.0799999999999983,0.019999999999999574,-6.3706794,False,False,False,False,False,kasra
96,2,18,19, ,|,23.720062499999997,23.8400625,23.7400625,0.120000000000001,0.020000000000003126,-0.96022403,False,False,False,False,False,kasra
96,2,19,20,م,م,23.8400625,23.900062499999997,23.860062499999998,0.05999999999999872,0.019999999999999574,-9.703188,False,False,False,False,False,kasra
96,2,20,21,ِ,ِ,23.900062499999997,23.9600625,23.9600625,0.060000000000002274,0.060000000000002274,-0.071570635,False,False,False,False,True,sukun
96,2,21,22,ن,ن,23.9600625,23.9800625,23.9800625,0.019999999999999574,0.019999999999999574,-10.559172,False,False,False,False,True,sukun
96,2,22,23,ْ,ْ,23.9800625,24.040062499999998,24.0000625,0.05999999999999872,0.019999999999999574,-13.450761,False,False,False,False,False,fatha
96,2,23,24, ,|,24.040062499999998,24.0600625,24.0600625,0.020000000000003126,0.020000000000003126,-0.14374551,False,False,False,False,False,fatha
96,2,24,25,ع,ع,24.0600625,24.2000625,24.0800625,0.14000000000000057,0.019999999999999574,-17.00592,False,False,False,False,False,fatha
96,2,25,26,َ,َ,24.2000625,24.220062499999997,24.220062499999997,0.01999999999999602,0.01999999999999602,-14.918827,False,False,False,False,False,fatha
96,2,26,27,ل,ل,24.220062499999997,24.520062499999998,24.2600625,0.3000000000000007,0.0400000000000027,-0.231242,False,False,False,False,False,fatha
96,2,27,28,َ,َ,24.520062499999998,24.6800625,24.540062499999998,0.16000000000000014,0.019999999999999574,-1.9055912,False,False,False,False,False,tanween
96,2,28,29,ق,ق,24.6800625,24.7000625,24.7000625,0.020000000000003126,0.020000000000003126,-10.46638,True,False,False,False,False,tanween
96,2,29,30,ٍ,ٍ,24.7000625,24.737437500000002,24.720062499999997,0.037375000000000824,0.01999999999999602,-10.503008,False,False,False,False,False,none
96,3,0,0,ٱ,ا,24.5574375,24.7174375,24.5774375,0.16000000000000014,0.019999999999999574,-2.9669404,False,False,False,False,True,sukun
96,3,1,1,ق,ق,24.7174375,24.7374375,24.7374375,0.019999999999999574,0.019999999999999574,-15.418388,True,False,False,False,True,sukun
96,3,2,2,ْ,ْ,24.7374375,24.777437499999998,24.757437499999998,0.03999999999999915,0.019999999999999574,-13.449618,False,False,False,False,False,fatha
96,3,3,3,ر,ر,24.777437499999998,24.7974375,24.7974375,0.020000000000003126,0.020000000000003126,-12.319356,False,False,False,False,False,fatha
96,3,4,4,َ,َ,24.7974375,24.8174375,24.8174375,0.019999999999999574,0.019999999999999574,-0.00082828064,False,False,False,False,True,sukun
96,3,5,5,أ,أ,24.8174375,25.5374375,24.8374375,0.7199999999999989,0.019999999999999574,-10.807339,False,False,False,False,True,sukun
96,3,6,6,ْ,ْ,25.5374375,25.5574375,25.5574375,0.019999999999999574,0.019999999999999574,-13.068498,False,False,False,False,False,fatha
96,3,7,7, ,|,25.5574375,25.757437499999998,25.597437499999998,0.1999999999999993,0.03999999999999915,-0.1629234,False,False,False,False,False,fatha
96,3,8,8,و,و,25.757437499999998,25.8174375,25.777437499999998,0.060000000000002274,0.019999999999999574,-14.424727,False,False,False,False,False,fatha
96,3,9,9,َ,َ,25.8174375,26.3174375,25.8574375,0.5,0.03999999999999915,-0.1810961,False,False,False,False,False,fatha
96,3,10,10,ر,ر,26.3174375,26.3774375,26.3374375,0.05999999999999872,0.019999999999999574,-14.583778,False,False,False,False,False,fatha
96,3,11,11,َ,َ,26.3774375,26.3974375,26.3974375,0.019999999999999574,0.019999999999999574,-1.5393718,False,True,False,False,False,damma
96,3,12,12,ب,ب,26.3974375,26.4174375,26.4174375,0.019999999999999574,0.019999999999999574,-13.323556,False,True,False,False,False,damma
96,3,13,13,ّ,ّ,26.4174375,26.437437499999998,26.437437499999998,0.019999999999999574,0.019999999999999574,-10.023177,False,False,False,False,False,damma
96,3,14,14,ُ,ُ,26.437437499999998,26.6174375,26.457437499999997,0.18000000000000327,0.019999999999999574,-16.398458,False,False,False,False,False,fatha
96,3,15,15,ك,ك,26.6174375,26.6974375,26.6374375,0.0799999999999983,0.019999999999999574,-16.997084,False,False,False,False,False,fatha
96,3,16,16,َ,َ,26.6974375,27.1574375,26.7174375,0.46000000000000085,0.019999999999999574,-0.06526541,False,False,False,False,False,none
96,3,17,17, ,|,27.1574375,27.277437499999998,27.1974375,0.11999999999999744,0.03999999999999915,-0.00020923735,False,False,False,False,False,sukun
96,3,18,18,ٱ,ا,27.277437499999998,27.3574375,27.2974375,0.08000000000000185,0.020000000000003126,-15.846352,False,False,False,False,True,sukun
96,3,19,19,ل,ل,27.3574375,28.5174375,27.3774375,1.1600000000000001,0.019999999999999574,-14.069056,False,False,False,False,True,sukun
96,3,20,20,ْ,ْ,28.5174375,28.6974375,28.5374375,0.17999999999999972,0.019999999999999574,-14.605519,False,False,False,False,False,fatha
96,3,21,21,أ,أ,28.6974375,29.1574375,28.7174375,0.46000000000000085,0.019999999999999574,-3.178838,False,False,False,False,False,fatha
96,3,22,22,َ,َ,29.1574375,29.2174375,29.1974375,0.05999999999999872,0.03999999999999915,-0.1590566,False,False,False,False,True,sukun
96,3,23,23,ك,ك,29.2174375,29.2374375,29.2374375,0.019999999999999574,0.019999999999999574,-9.856976,False,False,False,False,True,sukun
96,3,24,24,ْ,ْ,29.2374375,29.2974375,29.257437499999998,0.060000000000002274,0.019999999999999574,-9.715026,False,False,False,False,False,fatha
96,3,25,25,ر,ر,29.2974375,29.3174375,29.3174375,0.019999999999999574,0.019999999999999574,-9.896159,False,False,False,False,False,fatha
96,3,26,26,َ,َ,29.3174375,29.3374375,29.3374375,0.019999999999999574,0.019999999999999574,-4.981688,False,False,False,False,False,damma
96,3,27,27,م,م,29.3374375,29.3574375,29.3574375,0.019999999999999574,0.019999999999999574,-2.8407936,False,False,False,False,False,damma
96,3,28,28,ُ,ُ,29.3574375,29.3926875,29.3774375,0.035250000000001336,0.019999999999999574,-9.559485,False,False,False,False,False,none
96,4,0,0,ٱ,ا,29.552625,30.032625,29.572625,0.4800000000000004,0.019999999999999574,-0.00010477948,False,True,False,False,False,fatha
96,4,1,1,ل,ل,30.032625,30.092624999999998,30.052625,0.05999999999999872,0.019999999999999574,-1.2278481e-05,False,True,False,False,False,fatha
96,4,2,2,ّ,ّ,30.092624999999998,30.112625,30.112625,0.020000000000003126,0.020000000000003126,-12.847851,False,False,False,False,False,fatha
96,4,3,3,َ,َ,30.112625,30.132625,30.132625,0.019999999999999574,0.019999999999999574,-0.012623407,False,False,False,False,False,kasra
96,4,4,4,ذ,ذ,30.132625,30.332625,30.152625,0.1999999999999993,0.019999999999999574,-14.588294,False,False,False,False,False,kasra
96,4,5,5,ِ,ِ,30.332625,30.352625,30.352625,0.019999999999999574,0.019999999999999574,-13.209496,False,False,False,False,False,none
96,4,6,6,ى,ى,30.352625,30.492625,30.372625,0.14000000000000057,0.019999999999999574,-15.97896,False,False,False,False,False,fatha
96,4,7,7, ,|,30.492625,30.592624999999998,30.532625,0.09999999999999787,0.03999999999999915,-0.0016929188,False,False,False,False,False,fatha
96,4,8,8,ع,ع,30.592624999999998,30.692625,30.612625,0.10000000000000142,0.020000000000003126,-16.421959,False,False,False,False,False,fatha
96,4,9,9,َ,َ,30.692625,31.172625,30.712625,0.4800000000000004,0.019999999999999574,-6.8838787,False,True,False,False,False,fatha
96,4,10,10,ل,ل,31.172625,31.212625,31.192625,0.03999999999999915,0.019999999999999574,-2.7179349e-05,False,True,False,False,False,fatha
96,4,11,11,ّ,ّ,31.212625,31.272624999999998,31.272624999999998,0.05999999999999872,0.05999999999999872,-0.035914857,False,False,False,False,False,fatha
96,4,12,12,َ,َ,31.272624999999998,31.392625,31.292625,0.120000000000001,0.020000000000003126,-2.2258437,False,False,False,False,False,fatha
96,4,13,13,م,م,31.392625,31.432625,31.412625,0.0400000000000027,0.019999999999999574,-0.0020277193,False,False,False,False,False,fatha
96,4,14,14,َ,َ,31.432625,32.112625,31.452625,0.6799999999999997,0.019999999999999574,-5.71597,False,False,False,False,False,kasra
96,4,15,15, ,|,32.112625,32.252625,32.172625,0.14000000000000057,0.05999999999999517,-0.05703258,False,False,False,False,False,kasra
