surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
110,-1,أَعُوذُ بِاللَّهِ مِنَ الشَّيْطَانِ الرَّجِيمِ,46,-13.599663734436035,0.0,1.6400000000000001,46,5,14,0,1,0,14,3,1,1.64,199.71714454581914,13.1970317974422,73.12600482853125,130.0,161.0,74.11353292442354,12.747043364804073,0.14859119057655334,2235.2776106693486,3920.673076923077,0.0
110,1,بِسْمِ ٱللَّهِ ٱلرَّحْمَـٰنِ ٱلرَّحِيمِ إِذَا جَآءَ نَصْرُ ٱللَّهِ وَٱلْفَتْحُ,78,-3.823430061340332,1.6600000000000001,12.36,79,9,23,2,1,0,23,5,1,10.7,179.9486621217674,13.424746364552732,137.04429203031938,799.0,1067.0,70.61492990326215,12.62474348271671,0.14230135083198547,1928.3341750199604,3429.9207089552237,0.020000000000000018
110,2,وَرَأَيْتَ ٱلنَّاسَ يَدْخُلُونَ فِى دِينِ ٱللَّهِ أَفْوَاجًۭا,60,-2.133429527282715,12.5,21.92,61,7,17,0,0,2,18,4,1,9.42,183.65536294418322,13.147369278376416,149.83194921460364,853.0,939.0,72.73004650751851,11.685261940660228,0.13265202939510345,1941.9388418793556,3478.7341101694915,0.14000000000000057
110,3,فَسَبِّحْ بِحَمْدِ رَبِّكَ وَٱسْتَغْفِرْهُ ۚ إِنَّهُۥ كَانَ تَوَّابًۢا,66,-1.6298620700836182,22.02,33.306125,70,7,20,0,0,2,21,2,1,11.286125,159.91008972119258,21.947185567480147,255.6901053761627,856.0,1125.0,68.1873432809702,11.67695817360735,0.11229923367500305,1917.6303315171758,3450.801168555241,0.09999999999999787
